"time_now","wd_avg_2mins","ws_avg_2mins","wd_avg_10mins","ws_avg_10mins","wd_maxsp_this_min","ws_maxsp_this_min","ws_avg_2_mins_helper","ws_avg_10_mins_helper","ws_maxsp_this_min_helper","water_this_min_rat","water_this_hour_rat","water_this_min_rat1","water_this_hour_rat1","water_this_min_by_weight","water_this_hour_by_weight","air_temp_by_box","sp_ventilation","air_temp_ventilation","wet_bulb_temp","value_humicap","relative_humidity","water_vapor_pressure","dew_temp","station_pressure","grass_temp","ground_temp_pt","ground_temp_infrared","ground_tem_5cm","ground_tem_10cm","ground_tem_15cm","ground_tem_20cm","ground_tem_40cm","ground_tem_80cm","ground_tem_160cm","ground_tem_320cm","water_lever_evaporation_this_min","water_evaporation_this_hour","visibility_avg_this_min","visibility_avg_10_mins","cloud_height","total_cloud_amount","low_cloud_amount","code_weather","snow_depth","freezing_rain","ice_accretion_on_wires","frozen_soil_depth","frequency_lightning","sign_of_data_quality","crlf"
"2337"," 307","  11"," 300","  12"," 312","  12","----","----","----","0000","0000","----","----","0000","0000"," -23","----","----","----","----","75","  39"," -61","10347","----"," -35","----","   5","  34","  53","  66","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0001NNNNNNNNNNNNNNNNN",""
"2338"," 310","  11"," 302","  12"," 309","  11","----","----","----","0000","0000","----","----","0000","0000"," -23","----","----","----","----","75","  39"," -61","10347","----"," -35","----","   5","  34","  53","  66","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0001NNNNNNNNNNNNNNNNN",""
"2339"," 312","  11"," 304","  12"," 316","  13","----","----","----","0000","0000","----","----","0000","0000"," -23","----","----","----","----","75","  39"," -61","10347","----"," -35","----","   5","  34","  53","  66","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0001NNNNNNNNNNNNNNNNN",""
"2340"," 316","  11"," 306","  11"," 317","  12","----","----","----","0000","0000","----","----","0000","0000"," -23","----","----","----","----","75","  39"," -61","10347","----"," -35","----","   5","  34","  53","  66","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0001NNNNNNNNNNNNNNNNN",""
"2341"," 317","  11"," 308","  11"," 318","  14","----","----","----","0000","0000","----","----","0000","0000"," -23","----","----","----","----","76","  39"," -59","10347","----"," -35","----","   5","  34","  53","  66","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0001NNNNNNNNNNNNNNNNN",""
"2342"," 318","  11"," 310","  11"," 318","  17","----","----","----","0000","0000","----","----","0000","0000"," -23","----","----","----","----","77","  40"," -58","10347","----"," -35","----","   5","  34","  53","  66","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0001NNNNNNNNNNNNNNNNN",""
"2343"," 312","  11"," 310","  11"," 306","  18","----","----","----","0000","0000","----","----","0000","0000"," -23","----","----","----","----","77","  40"," -58","10347","----"," -35","----","   5","  34","  53","  66","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0001NNNNNNNNNNNNNNNNN",""
"2344"," 307","  12"," 311","  11"," 308","  19","----","----","----","0000","0000","----","----","0000","0000"," -23","----","----","----","----","77","  40"," -58","10347","----"," -35","----","   4","  34","  53","  66","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0001NNNNNNNNNNNNNNNNN",""
"2345"," 306","  12"," 311","  11"," 303","  12","----","----","----","0000","0000","----","----","0000","0000"," -22","----","----","----","----","77","  40"," -57","10347","----"," -35","----","   4","  34","  53","  66","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0001NNNNNNNNNNNNNNNNN",""
"2346"," 303","  11"," 311","  11"," 304","  13","----","----","----","0000","0000","----","----","0000","0000"," -22","----","----","----","----","76","  39"," -59","10347","----"," -35","----","   4","  34","  53","  66","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0001NNNNNNNNNNNNNNNNN",""
"2347"," 303","  11"," 310","  11"," 301","  12","----","----","----","0000","0000","----","----","0000","0000"," -22","----","----","----","----","75","  39"," -60","10347","----"," -35","----","   4","  34","  53","  66","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0001NNNNNNNNNNNNNNNNN",""
"2348"," 298","  13"," 309","  11"," 295","  15","----","----","----","0000","0000","----","----","0000","0000"," -23","----","----","----","----","76","  39"," -59","10346","----"," -35","----","   4","  34","  53","  66","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0001NNNNNNNNNNNNNNNNN",""
"2349"," 297","  15"," 307","  12"," 298","  16","----","----","----","0000","0000","----","----","0000","0000"," -23","----","----","----","----","76","  39"," -59","10346","----"," -35","----","   4","  34","  53","  66","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0001NNNNNNNNNNNNNNNNN",""
"2350"," 298","  16"," 305","  12"," 299","  18","----","----","----","0000","0000","----","----","0000","0000"," -24","----","----","----","----","76","  39"," -60","10345","----"," -35","----","   4","  34","  53","  66","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0001NNNNNNNNNNNNNNNNN",""
"2351"," 299","  17"," 303","  13"," 299","  20","----","----","----","0000","0000","----","----","0000","0000"," -24","----","----","----","----","77","  39"," -59","10345","----"," -35","----","   4","  34","  53","  66","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0001NNNNNNNNNNNNNNNNN",""
"2352"," 298","  18"," 301","  14"," 297","  20","----","----","----","0000","0000","----","----","0000","0000"," -24","----","----","----","----","77","  39"," -59","10345","----"," -35","----","   4","  34","  53","  66","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0001NNNNNNNNNNNNNNNNN",""
"2353"," 296","  17"," 300","  14"," 296","  18","----","----","----","0000","0000","----","----","0000","0000"," -23","----","----","----","----","76","  39"," -59","10345","----"," -35","----","   4","  34","  52","  66","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0001NNNNNNNNNNNNNNNNN",""
"2354"," 298","  15"," 299","  14"," 300","  16","----","----","----","0000","0000","----","----","0000","0000"," -23","----","----","----","----","76","  39"," -59","10345","----"," -35","----","   4","  34","  52","  66","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0001NNNNNNNNNNNNNNNNN",""
"2355"," 297","  14"," 298","  15"," 295","  15","----","----","----","0000","0000","----","----","0000","0000"," -24","----","----","----","----","76","  39"," -60","10346","----"," -35","----","   4","  33","  52","  66","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0001NNNNNNNNNNNNNNNNN",""
"2356"," 292","  13"," 297","  15"," 289","  14","----","----","----","0000","0000","----","----","0000","0000"," -23","----","----","----","----","76","  39"," -59","10346","----"," -35","----","   4","  33","  52","  65","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"2357"," 293","  11"," 297","  15"," 297","  11","----","----","----","0000","0000","----","----","0000","0000"," -23","----","----","----","----","76","  39"," -59","10346","----"," -35","----","   4","  33","  52","  65","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"2358"," 303","   9"," 298","  14"," 309","  10","----","----","----","0000","0000","----","----","0000","0000"," -24","----","----","----","----","75","  38"," -62","10346","----"," -35","----","   4","  33","  52","  65","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"2359"," 312","   9"," 300","  14"," 315","  13","----","----","----","0000","0000","----","----","0000","0000"," -24","----","----","----","----","75","  38"," -62","10346","----"," -35","----","   4","  33","  52","  65","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"0000"," 321","   8"," 302","  13"," 327","   8","----","----","----","0000","0000","----","----","0000","0000"," -25","----","----","----","----","75","  38"," -63","10346","----"," -35","----","   4","  33","  52","  65","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"0001"," 336","   6"," 307","  11"," 345","   7","----","----","----","0000","0000","----","----","0000","0000"," -25","----","----","----","----","76","  39"," -61","10346","----"," -35","----","   4","  33","  52","  65","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"0002"," 348","   6"," 312","  10"," 351","   9","----","----","----","0000","0000","----","----","0000","0000"," -25","----","----","----","----","76","  39"," -61","10346","----"," -35","----","   4","  33","  52","  65","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"0003"," 351","   7"," 318","  10"," 351","   9","----","----","----","0000","0000","----","----","0000","0000"," -25","----","----","----","----","77","  39"," -60","10346","----"," -35","----","   4","  33","  52","  65","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"0004"," 350","   8"," 323","   9"," 350","   9","----","----","----","0000","0000","----","----","0000","0000"," -25","----","----","----","----","77","  39"," -60","10345","----"," -36","----","   4","  33","  52","  65","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"0005"," 351","   9"," 329","   9"," 353","   9","----","----","----","0000","0000","----","----","0000","0000"," -25","----","----","----","----","77","  39"," -60","10345","----"," -36","----","   4","  33","  52","  65","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"0006"," 350","   9"," 335","   8"," 347","  10","----","----","----","0000","0000","----","----","0000","0000"," -25","----","----","----","----","77","  39"," -60","10345","----"," -36","----","   4","  33","  52","  65","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
"0007"," 344","   9"," 339","   8"," 340","  10","----","----","----","0000","0000","----","----","0000","0000"," -25","----","----","----","----","78","  40"," -58","10345","----"," -36","----","   4","  33","  52","  65","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN",""
