58463 2015   10   221213000E305300N   46   56  105    031-------1111-1-111-1111111111-------V1.00---------------------------------------------------------------------------------------------------------------------------------------------------------------
2302  35   9  33  10  37  11------------00000000--------00000000 176----------------  94 189 16610181---- 144---- 186 206 216 219-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
2303  38   7  34  10  39  11------------00000000--------00000000 175----------------  94 188 16510181---- 144---- 185 206 216 219-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
2304  40   8  34  10  41  11------------00000000--------00000000 175----------------  94 188 16510181---- 144---- 185 206 216 219-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
2305  38   9  34   9  35  11------------00000000--------00000000 175----------------  95 190 16710180---- 144---- 185 205 216 219-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
2306  31   8  33   9  27  10------------00000000--------00000000 175----------------  95 190 16710180---- 143---- 185 205 216 219-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
2307  29   8  33   9  30  10------------00000000--------00000000 174----------------  95 189 16610180---- 143---- 185 205 216 219-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
2308  32   8  33   9  35  10------------00000000--------00000000 173----------------  95 187 16510180---- 143---- 185 205 216 219-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
2309  33   8  33   8  31  10------------00000000--------00000000 173----------------  94 186 16310180---- 143---- 185 205 216 219-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
2310  32   8  34   8  33  12------------00000000--------00000000 173----------------  95 187 16510180---- 143---- 185 205 215 219-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
2311  31  10  34   8  28  14------------00000000--------00000000 173----------------  95 187 16510180---- 143---- 185 205 215 219-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
2312  30  11  33   9  32  13------------00000000--------00000000 173----------------  95 187 16510180---- 142---- 184 205 215 219-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
2313  32  10  32   9  31  12------------00000000--------00000000 172----------------  95 186 16410180---- 142---- 184 205 215 219-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
2314  28  10  31   9  24  11------------00000000--------00000000 172----------------  95 186 16410180---- 142---- 184 205 215 219-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
2315  24   9  29   9  23  10------------00000000--------00000000 172----------------  95 186 16410180---- 142---- 184 205 215 219-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
2316  25   9  29   9  26  12------------00000000--------00000000 171----------------  95 185 16310180---- 142---- 184 205 215 219-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
2317  25  10  29   9  25  13------------00000000--------00000000 171----------------  95 185 16310180---- 142---- 184 204 215 219-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
2318  24  10  27   9  22  12------------00000000--------00000000 171----------------  95 185 16310180---- 141---- 184 204 215 219-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
2319  25  10  27  10  28  12------------00000000--------00000000 171----------------  95 185 16310180---- 141---- 184 204 215 219-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
2320  28  11  27  10  27  15------------00000000--------00000000 170----------------  95 184 16210180---- 141---- 184 204 215 218-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
2321  23  13  26  10  20  15------------00000000--------00000000 170----------------  95 184 16210180---- 141---- 183 204 215 218-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
2322  23  13  25  10  26  17------------00000000--------00000000 170----------------  95 184 16210180---- 141---- 183 204 215 218-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
2323  23  15  24  11  20  19------------00000000--------00000000 170----------------  95 184 16210180---- 141---- 183 204 215 218-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
2324  21  16  24  12  22  19------------00000000--------00000000 170----------------  95 184 16210180---- 141---- 183 204 215 218-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
2325  22  16  24  12  23  19------------00000000--------00000000 170----------------  95 184 16210180---- 141---- 183 204 215 218-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
2326  21  13  23  13  19  15------------00000000--------00000000 170----------------  96 186 16410180---- 141---- 183 204 214 218-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
2327  25  12  24  13  30  17------------00000000--------00000000 170----------------  96 186 16410180---- 141---- 183 204 214 218-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
2328  28  12  24  13  25  18------------00000000--------00000000 170----------------  96 186 16410180---- 142---- 183 204 214 218-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
2329  24  11  23  13  23  17------------00000000--------00000000 171----------------  96 187 16510180---- 142---- 182 203 214 218-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
2330  22  12  23  13  21  17------------00000000--------00000000 171----------------  96 187 16510180---- 142---- 182 203 214 218-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
2331  23  13  23  13  25  16------------00000000--------00000000 171----------------  96 187 16510180---- 143---- 182 203 214 218-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
2332  23  14  23  13  20  16------------00000000--------00000000 171----------------  97 189 16610180---- 143---- 182 203 214 218-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
2333  21  13  23  13  22  17------------00000000--------00000000 171----------------  97 189 16610180---- 143---- 182 203 214 218-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
2334  22  13  23  13  23  17------------00000000--------00000000 171----------------  97 189 16610179---- 144---- 182 203 214 218-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
2335  24  13  23  12  25  13------------00000000--------00000000 172----------------  97 190 16710179---- 144---- 182 203 214 218-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
2336  27  12  24  13  28  15------------00000000--------00000000 172----------------  97 190 16710179---- 144---- 182 203 214 218-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
2337  28  13  24  13  28  14------------00000000--------00000000 172----------------  97 190 16710179---- 144---- 182 203 214 218-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
2338  23  14  23  13  18  20------------00000000--------00000000 173----------------  97 191 16810179---- 144---- 182 203 214 218-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
2339  21  12  23  13  24  14------------00000000--------00000000 173----------------  97 191 16810179---- 144---- 181 203 214 218-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
2340  26  10  24  13  28  13------------00000000--------00000000 172----------------  96 188 16610179---- 144---- 181 202 214 218-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
2341  29  11  25  12  30  13------------00000000--------00000000 172----------------  97 190 16710179---- 143---- 181 202 213 218-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
2342  30  10  26  12  30  11------------00000000--------00000000 173----------------  97 191 16810179---- 143---- 181 202 213 218-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
2343  28  10  26  12  26  15------------00000000--------00000000 173----------------  97 191 16810179---- 143---- 181 202 213 218-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
2344  24   8  26  11  22   7------------00000000--------00000000 172----------------  97 190 16710179---- 143---- 181 202 213 218-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
2345  20   6  25  10  19   9------------00000000--------00000000 172----------------  96 188 16610179---- 143---- 181 202 213 218-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
2346  26   8  26  10  34  14------------00000000--------00000000 172----------------  96 188 16610179---- 142---- 181 202 213 217-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
2347  34  10  27  10  34  14------------00000000--------00000000 172----------------  96 188 16610179---- 142---- 181 202 213 217-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
2348  30  11  27   9  27  13------------00000000--------00000000 171----------------  96 187 16510179---- 142---- 181 202 213 217-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
2349  26  12  28  10  25  17------------00000000--------00000000 170----------------  96 186 16410179---- 142---- 181 202 213 217-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
2350  25  11  27  10  24  14------------00000000--------00000000 170----------------  96 186 16410179---- 141---- 181 202 213 217-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
2351  22  11  26  10  20  15------------00000000--------00000000 170----------------  96 186 16410179---- 141---- 181 202 213 217-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
2352  26  13  26  10  31  16------------00000000--------00000000 170----------------  96 186 16410179---- 141---- 180 201 213 217-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
2353  26  13  26  10  22  15------------00000000--------00000000 170----------------  96 186 16410179---- 141---- 180 201 213 217-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
2354  28  12  27  11  35  14------------00000000--------00000000 170----------------  96 186 16410179---- 141---- 180 201 213 217-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
2355  26  11  27  11  17  13------------00000000--------00000000 169----------------  96 185 16310179---- 140---- 180 201 213 217-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
2356  21  12  26  12  24  16------------00000000--------00000000 169----------------  96 185 16310179---- 140---- 180 201 213 217-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
2357  24  13  25  12  24  16------------00000000--------00000000 169----------------  96 185 16310179---- 140---- 180 201 212 217-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
2358  24  12  24  12  23  16------------00000000--------00000000 169----------------  96 185 16310178---- 140---- 180 201 212 217-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
2359  20  12  24  12  17  16------------00000000--------00000000 169----------------  96 185 16310178---- 140---- 180 201 212 217-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0000  16  11  23  12  15  13------------00000000--------00000000 169----------------  96 185 16310178---- 139---- 180 201 212 217-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0001  18  10  23  12  22  13------------00000000--------00000000 169----------------  96 185 16310178---- 139---- 180 201 212 217-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0002  22  10  22  12  22  13------------00000000--------00000000 169----------------  96 185 16310178---- 139---- 180 201 212 217-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0003  24  12  22  12  26  17------------00000000--------00000000 168----------------  96 184 16210178---- 139---- 180 201 212 217-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0004  28  15  22  12  29  24------------00000000--------00000000 168----------------  96 184 16210179---- 139---- 179 200 212 217-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0005  27  14  23  12  26  16------------00000000--------00000000 168----------------  96 184 16210179---- 139---- 179 200 212 217-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0006  26  12  23  12  26  18------------00000000--------00000000 168----------------  96 184 16210179---- 139---- 179 200 212 217-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0007  27  13  23  12  27  17------------00000000--------00000000 168----------------  96 184 16210179---- 139---- 179 200 212 217-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0008  25  14  23  13  23  18------------00000000--------00000000 168----------------  97 185 16310179---- 139---- 179 200 212 217-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0009  24  13  24  13  25  16------------00000000--------00000000 168----------------  97 185 16310179---- 139---- 179 200 212 217-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0010  29  12  26  13  33  16------------00000000--------00000000 169----------------  97 187 16410178---- 139---- 179 200 212 217-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0011  34  12  27  13  34  14------------00000000--------00000000 169----------------  97 187 16410178---- 139---- 179 200 212 217-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0012  33  14  28  13  31  19------------00000000--------00000000 170----------------  97 188 16510178---- 139---- 179 200 211 216-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0013  31  14  28  13  30  15------------00000000--------00000000 170----------------  97 188 16510178---- 139---- 179 200 211 216-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0014  32  13  29  13  35  17------------00000000--------00000000 170----------------  97 188 16510178---- 139---- 178 200 211 216-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0015  30  14  29  13  25  16------------00000000--------00000000 170----------------  97 188 16510178---- 139---- 178 200 211 216-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0016  25  12  29  13  25  14------------00000000--------00000000 170----------------  97 188 16510178---- 138---- 178 200 211 216-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0017  26  12  29  13  28  13------------00000000--------00000000 170----------------  97 188 16510178---- 138---- 178 199 211 216-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0018  28  12  29  13  28  14------------00000000--------00000000 170----------------  97 188 16510178---- 138---- 178 199 211 216-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0019  28  12  30  13  27  13------------00000000--------00000000 170----------------  97 188 16510178---- 138---- 178 199 211 216-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0020  26  11  29  13  25  13------------00000000--------00000000 170----------------  97 188 16510178---- 138---- 178 199 211 216-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0021  26  12  28  13  28  14------------00000000--------00000000 170----------------  97 188 16510178---- 138---- 178 199 211 216-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0022  27  13  28  12  27  15------------00000000--------00000000 170----------------  97 188 16510178---- 138---- 178 199 211 216-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0023  26  13  27  12  26  14------------00000000--------00000000 169----------------  97 187 16410178---- 138---- 178 199 211 216-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0024  25  12  26  12  24  14------------00000000--------00000000 169----------------  97 187 16410178---- 138---- 178 199 211 216-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0025  27  12  27  12  31  15------------00000000--------00000000 168----------------  97 185 16310178---- 138---- 177 199 211 216-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0026  30  12  27  12  29  13------------00000000--------00000000 169----------------  97 187 16410178---- 138---- 177 199 211 216-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0027  31  11  28  12  33  14------------00000000--------00000000 168----------------  97 185 16310178---- 137---- 177 199 211 216-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0028  30  12  28  12  28  15------------00000000--------00000000 168----------------  97 185 16310178---- 137---- 177 199 211 216-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0029  27  14  28  12  26  20------------00000000--------00000000 168----------------  97 185 16310178---- 137---- 177 199 211 216-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0030  26  13  28  12  26  16------------00000000--------00000000 168----------------  97 185 16310178---- 137---- 177 198 210 216-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0031  24  13  27  13  22  16------------00000000--------00000000 168----------------  97 185 16310178---- 137---- 177 198 210 216-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0032  24  13  27  12  25  14------------00000000--------00000000 168----------------  97 185 16310178---- 137---- 177 198 210 216-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0033  23  12  27  12  22  15------------00000000--------00000000 168----------------  97 185 16310177---- 137---- 177 198 210 216-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0034  23  12  27  12  24  15------------00000000--------00000000 168----------------  97 185 16310177---- 137---- 177 198 210 216-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0035  24  12  26  12  25  17------------00000000--------00000000 168----------------  97 185 16310177---- 137---- 177 198 210 216-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0036  27  13  26  13  28  16------------00000000--------00000000 168----------------  97 185 16310177---- 137---- 177 198 210 216-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0037  28  14  25  13  28  21------------00000000--------00000000 168----------------  97 185 16310177---- 137---- 176 198 210 216-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0038  30  13  26  13  31  16------------00000000--------00000000 168----------------  97 185 16310177---- 137---- 176 198 210 215-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0039  29  12  26  13  27  16------------00000000--------00000000 169----------------  97 187 16410177---- 137---- 176 198 210 215-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0040  27  13  26  13  28  16------------00000000--------00000000 169----------------  97 187 16410177---- 137---- 176 198 210 215-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0041  27  14  27  13  27  18------------00000000--------00000000 169----------------  97 187 16410177---- 137---- 176 198 210 215-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0042  26  15  27  13  25  16------------00000000--------00000000 169----------------  97 187 16410177---- 137---- 176 197 210 215-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0043  26  12  27  13  26  14------------00000000--------00000000 169----------------  97 187 16410177---- 137---- 176 197 210 215-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0044  28  11  27  13  29  14------------00000000--------00000000 169----------------  97 187 16410177---- 136---- 176 197 210 215-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0045  28  12  28  13  28  15------------00000000--------00000000 170----------------  97 188 16510177---- 136---- 176 197 210 215-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0046  24  12  27  13  20  16------------00000000--------00000000 170----------------  97 188 16510177---- 136---- 176 197 209 215-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0047  23  11  27  12  25  16------------00000000--------00000000 169----------------  97 187 16410177---- 136---- 176 197 209 215-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0048  27  12  26  12  29  14------------00000000--------00000000 169----------------  97 187 16410177---- 136---- 175 197 209 215-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0049  28  11  26  12  27  14------------00000000--------00000000 169----------------  97 187 16410177---- 136---- 175 197 209 215-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0050  26  10  26  12  25  12------------00000000--------00000000 169----------------  97 187 16410177---- 136---- 175 197 209 215-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0051  27  10  26  11  29  15------------00000000--------00000000 169----------------  97 187 16410177---- 136---- 175 197 209 215-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0052  26  10  26  11  24  12------------00000000--------00000000 169----------------  97 187 16410177---- 136---- 175 197 209 215-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0053  23  10  26  11  22  13------------00000000--------00000000 168----------------  97 185 16310177---- 136---- 175 197 209 215-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0054  21  11  25  11  19  14------------00000000--------00000000 168----------------  97 185 16310177---- 135---- 175 197 209 215-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0055  21  10  24  11  23  11------------00000000--------00000000 168----------------  97 185 16310177---- 135---- 175 197 209 215-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0056  24  10  25  11  25  14------------00000000--------00000000 168----------------  97 185 16310177---- 135---- 175 196 209 215-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0057  25  11  25  10  26  17------------00000000--------00000000 168----------------  97 185 16310177---- 135---- 175 196 209 215-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0058  26  10  25  10  26  12------------00000000--------00000000 168----------------  97 185 16310177---- 135---- 175 196 209 215-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0059  26  11  24  10  25  13------------00000000--------00000000 168----------------  97 185 16310177---- 135---- 175 196 209 215-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0100  27  12  25  11  29  17------------00000000--------00000000 168----------------  97 185 16310177---- 135---- 175 196 209 215-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0101  28  12  25  11  27  15------------00000000--------00000000 168----------------  97 185 16310177---- 135---- 174 196 209 215-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0102  27  11  25  11  26  15------------00000000--------00000000 168----------------  97 185 16310177---- 135---- 174 196 209 215-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0103  26  12  25  11  25  14------------00000000--------00000000 168----------------  97 185 16310177---- 135---- 174 196 208 214-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0104  28  12  26  11  30  14------------00000000--------00000000 168----------------  97 185 16310177---- 135---- 174 196 208 214-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0105  31  12  27  11  32  15------------00000000--------00000000 168----------------  97 185 16310176---- 134---- 174 196 208 214-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0106  34  12  28  11  36  14------------00000000--------00000000 169----------------  98 189 16610176---- 134---- 174 196 208 214-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0107  34  12  29  12  33  16------------00000000--------00000000 169----------------  98 189 16610176---- 134---- 174 196 208 214-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0108  31  11  29  12  30  15------------00000000--------00000000 169----------------  98 189 16610176---- 134---- 174 196 208 214-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0109  30  12  30  12  29  18------------00000000--------00000000 169----------------  98 189 16610176---- 134---- 174 195 208 214-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0110  31  12  30  12  33  12------------00000000--------00000000 168----------------  97 185 16310176---- 134---- 174 195 208 214-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0111  34  10  31  12  34  11------------00000000--------00000000 168----------------  98 187 16510176---- 134---- 174 195 208 214-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0112  33   9  31  11  32  10------------00000000--------00000000 168----------------  97 185 16310176---- 134---- 173 195 208 214-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0113  33   9  32  11  35  12------------00000000--------00000000 168----------------  97 185 16310175---- 134---- 173 195 208 214-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0114  35   9  33  11  34  10------------00000000--------00000000 168----------------  98 187 16510175---- 134---- 173 195 208 214-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0115  33   9  33  11  32  11------------00000000--------00000000 168----------------  98 187 16510175---- 134---- 173 195 208 214-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
0116  32   9  32  10  32  10------------00000000--------00000000 168----------------  98 187 16510175---- 134---- 173 195 208 214-------------------------------------------------------------------------------000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN
